,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
716,2022-09-20,2023-02-17,295.0,3.895333607838608,3.695333607838607,2023-03-17,320.0,1.9348884110067062,1.744888411006706,239.2014007568359
717,2022-09-20,2023-02-17,300.0,3.3,3.15,2023-03-17,325.0,1.86,1.7,239.2014007568359
718,2022-09-20,2023-02-17,305.0,2.542475792796683,2.392475792796682,2023-03-17,335.0,1.34,1.17,239.2014007568359
719,2022-09-20,2023-02-17,310.0,2.25,2.11,2023-03-17,340.0,1.14,1.01,239.2014007568359
720,2022-09-20,2023-02-17,330.0,1.09,0.9899999999999999,2023-03-17,520.0,0.04,0.03,239.2014007568359
721,2022-09-21,2023-02-17,200.0,49.95,47.45,2023-03-17,230.0,28.85,28.35,235.74832153320312
722,2022-09-21,2023-02-17,235.0,22.826854346042396,22.426854346042393,2023-03-17,240.0,22.843402023664453,22.29340202366445,235.74832153320312
723,2022-09-21,2023-02-17,240.0,21.482299003792324,21.082299003792322,2023-03-17,245.00000000000003,20.45,20.0,235.74832153320312
724,2022-09-21,2023-02-17,244.99999999999997,18.7,18.35,2023-03-17,250.0,18.05,17.75,235.74832153320312
725,2022-09-21,2023-02-17,249.99999999999997,16.35,15.95,2023-03-17,255.0,15.85,15.550000000000002,235.74832153320312
726,2022-09-21,2023-02-17,255.0,13.291371767567652,12.891371767567652,2023-03-17,260.0,13.9,13.5,235.74832153320312
727,2022-09-21,2023-02-17,260.0,12.360899012632478,12.010899012632477,2023-03-17,270.0,10.118009933944919,9.868009933944919,235.74832153320312
728,2022-09-21,2023-02-17,265.0,10.486286309551655,10.136286309551656,2023-03-17,275.0,8.9,8.7,235.74832153320312
729,2022-09-21,2023-02-17,270.0,8.8,8.55,2023-03-17,290.0,5.55,5.1,235.74832153320312
730,2022-09-21,2023-02-17,280.0,6.548917029748914,6.298917029748914,2023-03-17,300.0,3.9500000000000006,3.55,235.74832153320312
731,2022-09-21,2023-02-17,290.0,4.35,4.1,2023-03-17,305.0,3.0524374597485946,2.7524374597485948,235.74832153320312
732,2022-09-21,2023-02-17,295.0,3.155058034894258,2.9050580348942576,2023-03-17,310.0,3.014040991651675,2.7140409916516752,235.74832153320312
733,2022-09-21,2023-02-17,300.0,2.99,2.79,2023-03-17,315.0,2.1070609774097226,1.8170609774097226,235.74832153320312
734,2022-09-21,2023-02-17,305.0,2.591939149660762,2.401939149660762,2023-03-17,320.0,2.03,1.77,235.74832153320312
735,2022-09-21,2023-02-17,310.0,2.09,1.86,2023-03-17,325.0,1.4797595455834893,1.2497595455834893,235.74832153320312
736,2022-09-21,2023-02-17,320.0,1.3850410764005627,1.1950410764005628,2023-03-17,330.0,1.45,1.27,235.74832153320312
737,2022-09-21,2023-02-17,325.0,1.21,1.03,2023-03-17,340.0,1.14,0.85,235.74832153320312
738,2022-09-21,2023-02-17,340.0,0.77,0.63,2023-03-17,350.0,0.86,0.6,235.74832153320312
739,2022-09-21,2023-02-17,350.0,0.58,0.45,2023-03-17,470.0,0.17,0.02,235.74832153320312
740,2022-09-21,2023-02-17,360.0,0.45,0.32,2023-03-17,480.0,0.09,0.02,235.74832153320312
741,2022-09-22,2023-02-17,170.0,76.75,74.35,2023-03-17,230.0,28.735175703221405,27.485175703221405,237.75111389160156
742,2022-09-22,2023-02-17,195.0,55.15,53.25,2023-03-17,240.0,23.75,23.45,237.75111389160156
743,2022-09-22,2023-02-17,220.0,35.5575550956701,33.6075550956701,2023-03-17,250.0,18.6,18.35,237.75111389160156
744,2022-09-22,2023-02-17,230.0,27.84769864748697,25.947698647486966,2023-03-17,255.0,15.930201989625273,15.630201989625272,237.75111389160156
745,2022-09-22,2023-02-17,240.0,22.0,21.7,2023-03-17,260.0,14.717906193784872,14.317906193784872,237.75111389160156
746,2022-09-22,2023-02-17,245.0,19.42002535361074,19.12002535361074,2023-03-17,265.0,11.865616683654137,11.565616683654138,237.75111389160156
747,2022-09-22,2023-02-17,250.0,16.85,16.55,2023-03-17,270.0,11.683993162399139,11.383993162399138,237.75111389160156
748,2022-09-22,2023-02-17,254.99999999999997,13.837809389767822,13.537809389767821,2023-03-17,275.0,8.449284037663267,8.099284037663269,237.75111389160156
749,2022-09-22,2023-02-17,260.0,12.263489943657087,11.913489943657089,2023-03-17,280.0,7.949999999999999,7.650000000000001,237.75111389160156
750,2022-09-22,2023-02-17,265.0,10.851940642528202,10.601940642528204,2023-03-17,290.0,5.8,5.5,237.75111389160156
751,2022-09-22,2023-02-17,270.0,9.15,8.9,2023-03-17,295.0,4.95,4.65,237.75111389160156
752,2022-09-22,2023-02-17,275.0,7.245700680030269,6.995700680030269,2023-03-17,300.0,4.2,3.9000000000000004,237.75111389160156
753,2022-09-22,2023-02-17,280.0,6.55,6.3,2023-03-17,310.0,3.05,2.76,237.75111389160156
754,2022-09-22,2023-02-17,290.0,4.55,4.35,2023-03-17,340.0,1.2,0.9800000000000001,237.75111389160156
755,2022-09-22,2023-02-17,295.0,3.46117681979646,3.2611768197964603,2023-03-17,350.0,0.91,0.74,237.75111389160156
756,2022-09-22,2023-02-17,300.0,3.2,3.0,2023-03-17,375.0,0.51,0.36,237.75111389160156
757,2022-09-22,2023-02-17,305.0,2.64,2.5,2023-03-17,470.0,0.17,0.03,237.75111389160156
758,2022-09-22,2023-02-17,310.0,2.23,2.06,2023-03-17,480.0,0.09,0.02,237.75111389160156
759,2022-09-22,2023-02-17,320.0,1.54,1.41,2023-03-17,490.0,0.07066415407501697,0.01066415407501696,237.75111389160156
760,2022-09-22,2023-02-17,330.0,1.11,0.9899999999999999,2023-03-17,500.0,0.10070546685278986,-0.019294533147210156,237.75111389160156
761,2022-09-23,2023-02-17,215.0,36.45,35.0,2023-03-17,235.0,24.107448833339475,23.657448833339473,234.7321014404297
762,2022-09-23,2023-02-17,225.0,30.15,27.35,2023-03-17,240.00000000000003,22.1,21.7,234.7321014404297
763,2022-09-23,2023-02-17,235.0,22.447548723613824,22.14754872361382,2023-03-17,245.00000000000003,19.867372103627496,19.467372103627493,234.7321014404297
764,2022-09-23,2023-02-17,240.00000000000003,20.3,20.0,2023-03-17,250.00000000000003,17.2,16.9,234.7321014404297
765,2022-09-23,2023-02-17,245.0,17.8,17.5,2023-03-17,254.99999999999997,15.100000000000001,14.8,234.7321014404297
766,2022-09-23,2023-02-17,250.0,15.499999999999998,15.250000000000002,2023-03-17,260.0,12.555660667614974,12.255660667614972,234.7321014404297
767,2022-09-23,2023-02-17,255.00000000000003,13.35,13.15,2023-03-17,270.0,9.85,9.6,234.7321014404297
768,2022-09-23,2023-02-17,260.0,11.5,11.25,2023-03-17,275.0,7.254857040392962,6.904857040392962,234.7321014404297
769,2022-09-23,2023-02-17,265.0,9.85,9.6,2023-03-17,280.0,7.35,6.9,234.7321014404297
770,2022-09-23,2023-02-17,270.0,8.35,8.05,2023-03-17,285.0,5.205009408327144,4.905009408327144,234.7321014404297
771,2022-09-23,2023-02-17,280.0,5.9,5.65,2023-03-17,290.0,5.3,4.95,234.7321014404297
772,2022-09-23,2023-02-17,285.0,4.95,4.7,2023-03-17,300.0,3.8,3.6,234.7321014404297
773,2022-09-23,2023-02-17,290.0,3.993550312179124,3.7435503121791234,2023-03-17,305.0,3.2,3.0,234.7321014404297
774,2022-09-23,2023-02-17,295.0,3.45,3.25,2023-03-17,310.0,2.65436671642928,2.4343667164292793,234.7321014404297
775,2022-09-23,2023-02-17,300.0,2.917040876829658,2.737040876829658,2023-03-17,320.0,1.97,1.79,234.7321014404297
776,2022-09-23,2023-02-17,305.0,2.2744271932305886,2.1144271932305894,2023-03-17,325.0,1.559647542912635,1.3896475429126351,234.7321014404297
777,2022-09-23,2023-02-17,315.0,1.7655518651105768,1.625551865110577,2023-03-17,330.0,1.44,1.28,234.7321014404297
778,2022-09-23,2023-02-17,320.0,1.41,1.28,2023-03-17,470.0,0.12000000000000001,0.04,234.7321014404297
779,2022-09-23,2023-02-17,330.0,0.9899999999999999,0.9399999999999998,2023-03-17,489.99999999999994,0.1123419686585423,0.04234196865854231,234.7321014404297
780,2022-09-23,2023-02-17,350.0,0.56,0.45,2023-03-17,500.00000000000006,0.13,0.02,234.7321014404297
781,2022-09-26,2023-02-17,220.0,33.45,31.000000000000004,2023-03-17,230.0,28.0,27.6,234.26840209960935
782,2022-09-26,2023-02-17,230.0,26.25,26.0,2023-03-17,235.0,25.15,24.8,234.26840209960935
783,2022-09-26,2023-02-17,235.0,23.35,23.1,2023-03-17,240.00000000000003,22.5,22.05,234.26840209960935
784,2022-09-26,2023-02-17,240.0,20.6,20.35,2023-03-17,245.00000000000003,19.91413621031594,19.514136210315943,234.26840209960935
785,2022-09-26,2023-02-17,245.0,18.290630350878494,18.040630350878494,2023-03-17,250.0,18.047788905981953,17.74778890598195,234.26840209960935
786,2022-09-26,2023-02-17,249.99999999999997,15.8,15.499999999999998,2023-03-17,255.0,14.428731581569163,14.178731581569163,234.26840209960935
787,2022-09-26,2023-02-17,255.00000000000003,13.63808430431376,13.33808430431376,2023-03-17,260.0,13.45,13.2,234.26840209960935
788,2022-09-26,2023-02-17,260.0,11.853359281381385,11.553359281381384,2023-03-17,270.0,10.1,9.85,234.26840209960935
789,2022-09-26,2023-02-17,265.0,10.1,9.8,2023-03-17,275.0,7.652342499654628,7.352342499654626,234.26840209960935
790,2022-09-26,2023-02-17,270.0,8.5,8.3,2023-03-17,280.0,7.5,7.15,234.26840209960935
791,2022-09-26,2023-02-17,275.0,6.947082682090123,6.647082682090122,2023-03-17,285.0,5.45331004036439,5.253310040364391,234.26840209960935
792,2022-09-26,2023-02-17,280.0,6.276020501061766,6.026020501061766,2023-03-17,290.0,5.4,5.15,234.26840209960935
793,2022-09-26,2023-02-17,285.0,5.15,4.85,2023-03-17,300.0,3.9999999999999996,3.65,234.26840209960935
794,2022-09-26,2023-02-17,290.0,4.191829067494441,3.9418290674944414,2023-03-17,310.0,2.787350175366023,2.5573501753660226,234.26840209960935
795,2022-09-26,2023-02-17,295.0,3.55,3.35,2023-03-17,330.0,1.4841911908164835,1.3441911908164834,234.26840209960935
796,2022-09-26,2023-02-17,300.0,2.8983169046663466,2.708316904666347,2023-03-17,335.0,1.3,1.09,234.26840209960935
797,2022-09-26,2023-02-17,305.0,2.49,2.31,2023-03-17,340.0,1.0287253110618326,0.8887253110618326,234.26840209960935
798,2022-09-26,2023-02-17,330.0,1.06,0.92,2023-03-17,350.0,0.84,0.69,234.26840209960935
799,2022-09-26,2023-02-17,345.0,0.67,0.55,2023-03-17,470.0,0.15,0.03,234.26840209960935
800,2022-09-26,2023-02-17,350.0,0.58,0.47000000000000003,2023-03-17,520.0,0.05,0.01,234.26840209960935
801,2022-09-27,2023-02-17,200.0,46.8,44.15,2023-03-17,210.0,41.05,38.85,233.24234008789065
802,2022-09-27,2023-02-17,205.0,42.85,40.7,2023-03-17,230.0,26.283776287651015,25.483776287651015,233.24234008789065
803,2022-09-27,2023-02-17,225.0,27.65198925828312,27.10198925828312,2023-03-17,239.99999999999997,21.95,21.2,233.24234008789065
804,2022-09-27,2023-02-17,230.0,25.6,24.85,2023-03-17,245.00000000000003,17.87295344055904,17.472953440559042,233.24234008789065
805,2022-09-27,2023-02-17,235.0,22.55,22.15,2023-03-17,250.00000000000003,16.9,16.55,233.24234008789065
806,2022-09-27,2023-02-17,240.0,19.8,19.45,2023-03-17,255.00000000000003,14.8,14.45,233.24234008789065
807,2022-09-27,2023-02-17,245.00000000000003,17.132114224909774,16.73211422490978,2023-03-17,260.0,12.587654665010298,12.137654665010299,233.24234008789065
808,2022-09-27,2023-02-17,250.00000000000003,15.399999999999999,14.75,2023-03-17,265.0,11.278917391559125,10.978917391559124,233.24234008789065
809,2022-09-27,2023-02-17,255.0,13.234064292091201,12.734064292091201,2023-03-17,270.0,9.75,9.4,233.24234008789065
810,2022-09-27,2023-02-17,260.0,11.45,10.8,2023-03-17,285.0,5.894921303108255,5.394921303108255,233.24234008789065
811,2022-09-27,2023-02-17,265.0,8.725525227594325,8.275525227594326,2023-03-17,290.0,5.683614749591765,5.3336147495917645,233.24234008789065
812,2022-09-27,2023-02-17,270.0,8.500952206614285,8.100952206614284,2023-03-17,295.0,4.5,4.05,233.24234008789065
813,2022-09-27,2023-02-17,280.0,5.85,5.35,2023-03-17,300.0,3.8500000000000005,3.5,233.24234008789065
814,2022-09-27,2023-02-17,285.0,4.7953378877389765,4.395337887738976,2023-03-17,310.0,2.76,2.43,233.24234008789065
815,2022-09-27,2023-02-17,290.0,4.05,3.8,2023-03-17,320.0,2.019694529680795,1.669694529680795,233.24234008789065
816,2022-09-27,2023-02-17,295.0,3.3904992884104757,3.0904992884104754,2023-03-17,325.0,1.63,1.49,233.24234008789065
817,2022-09-27,2023-02-17,305.0,2.43,2.13,2023-03-17,335.0,1.22,1.01,233.24234008789065
818,2022-09-27,2023-02-17,320.0,1.32,1.3,2023-03-17,479.99999999999994,0.08,0.02,233.24234008789065
819,2022-09-27,2023-02-17,350.0,0.65,0.39,2023-03-17,490.00000000000006,0.10415800401921702,-0.015841995980782984,233.24234008789065
820,2022-09-27,2023-02-17,380.0,0.28,0.13,2023-03-17,520.0,0.05,0.02,233.24234008789065
821,2022-09-28,2023-02-17,215.0,39.05,38.0,2023-03-17,200.0,51.6,49.85,237.8399200439453
822,2022-09-28,2023-02-17,225.0,31.075710625110304,29.2257106251103,2023-03-17,225.0,33.45935402670577,32.45935402670576,237.8399200439453
823,2022-09-28,2023-02-17,235.0,25.2844196546485,24.734419654648498,2023-03-17,230.0,30.25,29.55,237.8399200439453
824,2022-09-28,2023-02-17,240.0,22.3,21.95,2023-03-17,240.0,24.2,23.8,237.8399200439453
825,2022-09-28,2023-02-17,245.0,18.52982278018394,18.27982278018394,2023-03-17,245.0,21.34214316071142,20.69214316071142,237.8399200439453
826,2022-09-28,2023-02-17,250.0,17.20728427936477,16.907284279364774,2023-03-17,250.0,16.909994539194447,16.309994539194445,237.8399200439453
827,2022-09-28,2023-02-17,254.99999999999997,14.95,14.6,2023-03-17,254.99999999999997,16.8862530197751,16.5362530197751,237.8399200439453
828,2022-09-28,2023-02-17,260.0,12.4913837527074,11.941383752707399,2023-03-17,260.0,14.7,14.4,237.8399200439453
829,2022-09-28,2023-02-17,265.0,10.95,10.75,2023-03-17,270.0,11.1,10.75,237.8399200439453
830,2022-09-28,2023-02-17,270.0,9.4,9.05,2023-03-17,275.0,9.621551061190951,9.12155106119095,237.8399200439453
831,2022-09-28,2023-02-17,275.0,7.612395697081144,7.312395697081144,2023-03-17,280.0,8.15,7.95,237.8399200439453
832,2022-09-28,2023-02-17,280.0,6.7,6.45,2023-03-17,285.0,6.95,6.8,237.8399200439453
833,2022-09-28,2023-02-17,290.0,4.65,4.5,2023-03-17,290.0,5.80801014366947,5.558010143669471,237.8399200439453
834,2022-09-28,2023-02-17,295.0,3.632602653878161,3.482602653878161,2023-03-17,295.0,5.05,4.85,237.8399200439453
835,2022-09-28,2023-02-17,300.0,3.3253696720327603,3.12536967203276,2023-03-17,300.0,4.543447411400187,4.343447411400187,237.8399200439453
836,2022-09-28,2023-02-17,305.0,2.81,2.53,2023-03-17,310.0,3.05,2.9,237.8399200439453
837,2022-09-28,2023-02-17,310.0,2.335752313391664,2.065752313391664,2023-03-17,315.0,2.69,2.5,237.8399200439453
838,2022-09-28,2023-02-17,315.0,1.88,1.78,2023-03-17,470.0,0.08,0.02,237.8399200439453
839,2022-09-28,2023-02-17,320.0,1.6,1.43,2023-03-17,500.0,0.09409751130985103,-0.025902488690148977,237.8399200439453
840,2022-09-28,2023-02-17,325.0,1.32,1.24,2023-03-17,520.0,0.04,0.01,237.8399200439453
841,2022-09-29,2023-02-17,225.0,30.8,28.05,2023-03-17,200.0,49.15,46.3,234.3177490234375
842,2022-09-29,2023-02-17,230.0,25.391441533360386,25.04144153336038,2023-03-17,230.0,27.9,27.45,234.3177490234375
843,2022-09-29,2023-02-17,235.0,23.05,22.8,2023-03-17,235.0,24.29713867308202,23.94713867308202,234.3177490234375
844,2022-09-29,2023-02-17,240.0,21.44739456338965,21.19739456338965,2023-03-17,245.0,20.15223744572925,19.80223744572925,234.3177490234375
845,2022-09-29,2023-02-17,244.99999999999997,17.85,17.5,2023-03-17,249.99999999999997,16.838773133735316,16.488773133735315,234.3177490234375
846,2022-09-29,2023-02-17,250.0,15.55,15.2,2023-03-17,255.0,15.250000000000002,14.85,234.3177490234375
847,2022-09-29,2023-02-17,255.0,13.202700388167539,12.902700388167537,2023-03-17,260.0,13.3,12.9,234.3177490234375
848,2022-09-29,2023-02-17,260.0,12.132928340962616,11.782928340962615,2023-03-17,265.0,11.846752958946695,11.396752958946694,234.3177490234375
849,2022-09-29,2023-02-17,265.0,9.85,9.5,2023-03-17,270.0,9.822879978458163,9.372879978458164,234.3177490234375
850,2022-09-29,2023-02-17,270.0,8.35,8.05,2023-03-17,275.0,8.396775468825451,7.946775468825452,234.3177490234375
851,2022-09-29,2023-02-17,275.0,6.840745715881167,6.540745715881168,2023-03-17,285.0,6.25,5.95,234.3177490234375
852,2022-09-29,2023-02-17,280.0,6.092301676521713,5.7923016765217135,2023-03-17,290.0,5.3,5.0,234.3177490234375
853,2022-09-29,2023-02-17,285.0,4.9,4.7,2023-03-17,295.0,4.157299649425205,3.757299649425205,234.3177490234375
854,2022-09-29,2023-02-17,290.0,3.871241677555101,3.621241677555101,2023-03-17,300.0,4.057001954311292,3.8570019543112917,234.3177490234375
855,2022-09-29,2023-02-17,295.0,3.5,3.2,2023-03-17,315.0,2.2271826665243895,1.9071826665243892,234.3177490234375
856,2022-09-29,2023-02-17,300.0,2.9,2.67,2023-03-17,320.0,2.07,1.77,234.3177490234375
857,2022-09-29,2023-02-17,305.0,2.258474162081322,2.0684741620813214,2023-03-17,325.0,1.78,1.49,234.3177490234375
858,2022-09-29,2023-02-17,310.0,2.03,1.83,2023-03-17,360.0,0.64,0.52,234.3177490234375
859,2022-09-29,2023-02-17,360.0,0.43,0.35,2023-03-17,390.0,0.34,0.23,234.3177490234375
860,2022-09-30,2023-02-17,230.0,23.2,22.65,2023-03-17,210.0,38.7,36.5,229.7793731689453
861,2022-09-30,2023-02-17,235.0,20.4,20.0,2023-03-17,230.0,24.234727948976214,23.734727948976214,229.7793731689453
862,2022-09-30,2023-02-17,240.0,17.8,17.45,2023-03-17,235.0,22.40014904683041,21.80014904683041,229.7793731689453
863,2022-09-30,2023-02-17,245.0,15.55,15.100000000000001,2023-03-17,240.0,19.8,19.15,229.7793731689453
864,2022-09-30,2023-02-17,250.0,13.454932702686108,13.054932702686108,2023-03-17,245.0,16.84166207593686,16.441662075936865,229.7793731689453
865,2022-09-30,2023-02-17,255.0,11.381622118988275,10.931622118988274,2023-03-17,249.99999999999997,15.2,14.7,229.7793731689453
866,2022-09-30,2023-02-17,260.0,9.179152847788725,8.779152847788724,2023-03-17,254.99999999999997,13.2,12.9,229.7793731689453
867,2022-09-30,2023-02-17,265.0,8.813293130852188,8.56329313085219,2023-03-17,260.0,11.127084501717526,10.727084501717526,229.7793731689453
868,2022-09-30,2023-02-17,270.0,6.95,6.65,2023-03-17,265.0,9.9,9.45,229.7793731689453
869,2022-09-30,2023-02-17,275.0,5.85,5.55,2023-03-17,270.0,7.93345010864956,7.53345010864956,229.7793731689453
870,2022-09-30,2023-02-17,280.0,4.812512137930761,4.4625121379307595,2023-03-17,275.0,7.3,6.9,229.7793731689453
871,2022-09-30,2023-02-17,285.0,4.05,3.8,2023-03-17,280.0,6.15,5.85,229.7793731689453
872,2022-09-30,2023-02-17,290.0,3.35,3.15,2023-03-17,285.0,5.224837578765082,4.874837578765082,229.7793731689453
873,2022-09-30,2023-02-17,295.0,2.86,2.59,2023-03-17,290.0,4.707554528365769,4.357554528365768,229.7793731689453
874,2022-09-30,2023-02-17,305.0,1.9475655226834239,1.747565522683424,2023-03-17,295.0,3.778215358541945,3.4282153585419457,229.7793731689453
875,2022-09-30,2023-02-17,315.0,1.39,1.26,2023-03-17,300.0,3.2,2.92,229.7793731689453
876,2022-09-30,2023-02-17,320.0,1.19,1.03,2023-03-17,310.0,1.9891927739600894,1.7291927739600892,229.7793731689453
877,2022-09-30,2023-02-17,330.0,0.88,0.8,2023-03-17,320.0,1.72,1.48,229.7793731689453
878,2022-09-30,2023-02-17,410.0,0.17,0.06,2023-03-17,325.0,1.46,1.22,229.7793731689453
879,2022-09-30,2023-02-17,420.0,0.15,0.04,2023-03-17,520.0,0.04,0.01,229.7793731689453
880,2022-10-03,2023-02-17,235.0,24.3,23.95,2023-03-17,244.99999999999997,20.6,20.35,237.51434326171875
881,2022-10-03,2023-02-17,240.0,21.65541740382942,21.355417403829424,2023-03-17,250.00000000000003,20.634193804523054,20.43419380452305,237.51434326171875
882,2022-10-03,2023-02-17,245.00000000000003,18.275772672647282,17.97577267264728,2023-03-17,255.0,14.521520811383319,14.221520811383318,237.51434326171875
883,2022-10-03,2023-02-17,250.0,16.3,16.0,2023-03-17,260.0,14.171076397387102,13.971076397387101,237.51434326171875
884,2022-10-03,2023-02-17,255.00000000000003,14.097461802409779,13.897461802409781,2023-03-17,265.0,11.95,11.7,237.51434326171875
885,2022-10-03,2023-02-17,260.0,11.834166342459794,11.534166342459793,2023-03-17,270.0,10.35,10.1,237.51434326171875
886,2022-10-03,2023-02-17,265.0,10.800063161827811,10.50006316182781,2023-03-17,275.0,8.832419164316152,8.582419164316152,237.51434326171875
887,2022-10-03,2023-02-17,270.0,8.6,8.35,2023-03-17,290.0,5.4,5.2,237.51434326171875
888,2022-10-03,2023-02-17,275.0,7.25,7.0,2023-03-17,300.0,3.9500000000000006,3.6,237.51434326171875
889,2022-10-03,2023-02-17,280.0,5.9483411201828655,5.748341120182866,2023-03-17,305.0,3.002322532680323,2.802322532680323,237.51434326171875
890,2022-10-03,2023-02-17,285.0,5.0,4.85,2023-03-17,310.0,3.014037432581557,2.804037432581557,237.51434326171875
891,2022-10-03,2023-02-17,290.0,4.15,3.9999999999999996,2023-03-17,315.0,2.2067058812354072,1.9767058812354068,237.51434326171875
892,2022-10-03,2023-02-17,295.0,3.0380059483219224,2.888005948321922,2023-03-17,320.0,2.0,1.78,237.51434326171875
893,2022-10-03,2023-02-17,300.0,2.89663134729302,2.7666313472930195,2023-03-17,330.0,1.41,1.31,237.51434326171875
