,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0,35,34,33,32,31,30,29,28,27,26,24,23,22,21,20,19,18,17,16,64,63,62,60,59,58,57,56,55,54,53,51,50,49,48,47,46,45,44,43,42,41,40,39,37,36,25,119,118,117,116,115,114,112,111,109,108,107,106,105,103,102,101,100,99,98,97,96,95,94,93,92,91,90,89,88,87,86,85,84,83,82,81,80,79,78,76,75,74,73,72,71,70,69,68,67,66,65,61,52,38,77,136,135,134,133,131,130,129,128,127,126,125,124,123,122,121,120,113,104,174,173,172,171,170,169,168,167,166,165,164,163,162,161,160,159,158,157,156,155,154,153,152,151,150,148,147,146,145,144,143,142,141,140,139,138,137,132,110,149,220,218,217,216,215,211,210,208,207,205,204,203,202,201,200,198,197,195,194,193,192,191,190,189,188,187,186,185,184,183,182,181,179,178,177,176,175,180
PG_20221104_20221202,-0.0807043955992296,-0.0773823858709199,-0.0790368400674439,-0.0817678416719203,-0.0830197264990023,-0.0814060200183902,-0.0777908432194355,-0.0689333019505866,-0.0753901165391771,-0.077750098258562,-0.0742383316853999,-0.072437289729274,-0.071858626850869,-0.0738508906011156,-0.0742932738199341,-0.0731064074191532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20190614_20190712,,,,,-0.0053681867627339,-0.0045759756336312,-0.0041677760863932,-0.0065951046215074,-0.003195352508096,-0.0040648186288601,-0.0019784191858817,-0.0013121548461819,-0.0015331608809656,-0.0010127119986751,-0.0010761860927702,-0.0011432878503055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20190201_20190301,0.0071039684324376,0.0006150847710937,0.0020399177243275,-0.0047957491061864,0.006913025514628,0.0086852190009849,,0.0084799391306759,-0.0083996891434991,0.0073788901482468,0.0074703459108006,0.0034901343151471,0.0021856817199076,0.0073901419842275,0.0049525080194926,0.0048444807101418,,,,,,,,,,,,,,,,,,,0.0066800537673927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20190426_20190524,0.0311748205811387,0.0322191531122335,0.0300125431129549,0.0319637685693978,0.0326414916783564,0.033610099095778,0.0337428638254795,0.0339160893047667,0.0323378249631447,0.0336896283556334,,0.0337828789334542,0.0336805462704372,0.0336605853961593,0.033919323375791,0.0332963218830799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20190503_20190531,0.0483504186726871,0.0493895531880891,0.0502319410569573,0.0505559647491414,0.0502736961015697,,0.0320722158012676,0.0330158236129828,0.0362872074300438,0.0345363531570769,0.0503371571681954,0.0502795526001105,0.0502751660678736,0.0484707884184019,0.0501681790261829,0.0498677753999989,,,,,,,,,,,,,,,,,,,0.0487061294756967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20190712_20190809,,,,,0.0506457624986949,0.0499157995339883,0.0481009133525371,0.0435002990514369,0.0433594229675956,,0.0470975355159261,0.0498670742687009,0.0486566004117176,0.0484873211322139,0.0491520487001842,0.0489176639572796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20191108_20191206,,,,,0.0407407360649443,0.038830379846708,0.0386220436063846,0.0385211781760901,0.0422793434121671,0.0423750714082806,0.0413301609451443,0.0421524792443089,0.0424289248918012,0.0424491879988544,0.0423195770518398,0.0417645503413347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20180601_20180629,0.0123155607209602,0.1346795221141343,0.2122218740980143,0.0148243128174996,0.018850335161761,0.0914647184899916,0.08796287539806,0.1127749751962352,0.035875461888869,0.0179524629457845,0.0176900358943202,,0.0176290943447059,0.0185735016316842,0.0176420777085481,0.0175479270372754,,,,,,,,,,,,,,,,,,,0.0145785873494612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20190301_20190329,0.0433790722278017,0.0389340278374247,0.0456720966179996,0.0395549617946074,0.0460250425158799,0.0464450703816264,,0.0488243118206334,0.0481490058915949,0.0293890230814406,0.0490532382660152,0.0487619217016171,0.046494520097688,0.0485274138790701,0.0484679030868515,0.0481364139161002,,,,,,,,,,,,,,,,,,,0.0404889309930188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20190816_20190913,,,,,0.0067074726582849,-0.0035906649840236,-0.0100219305674633,-0.0018668159787076,0.0090615433954418,0.0088006024788523,-0.0068955095571146,0.0079513900132072,0.0037441889193598,0.0080977620813589,0.0106943832405473,0.0097696882296509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20190809_20190906,,,,,-0.016999723370068,-0.017973910576722,-0.0196953188599214,-0.0174927020723169,-0.0215223244712389,-0.022041052695197,-0.0239868066814774,-0.0209311924446168,-0.0196767330250503,-0.0258146005219886,-0.0185967026654548,-0.0197114711214735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20200207_20200306,,,,,,0.040985348032127,0.0419962984025484,0.0408029950516084,0.0430252496809545,0.0424566483539522,0.0431446384392109,0.0426453187569605,0.0417737874640733,0.0420949333936439,0.0431444847324049,0.042840971678079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20190531_20190628,-0.0390628316021098,-0.0402171383528113,-0.041289967440636,-0.0401851744762446,-0.0414547640950072,-0.0408998368250613,-0.0408940467128817,-0.0473199681243543,-0.040355925748689,-0.0393405755283939,-0.0392541700621279,,-0.0389710145268044,-0.0382696406290823,-0.038903070813682,-0.0399113227319696,,,,,,,,,,,,,,,,,,,-0.0545402585471863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20190705_20190802,0.0460751522540105,0.0481893651934946,0.0469653449120202,0.0486521017613773,0.0474004020392833,0.0483898059040079,0.0484505972715763,0.0448292751005941,0.0448187893039875,0.0493341560144289,0.0318659230260011,0.0485788219669924,0.049038229955497,0.05014384403896,,0.0484057997943663,,,,,,,,,,,,,,,,,,,0.0438416057895456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20181123_20181221,0.0499161930635517,0.0502044404606039,0.0504004949785546,0.0500856341989678,0.0499501563003116,0.0498916743868929,0.0497192357830752,0.050120184762173,0.0491742942303712,0.0501409265693498,0.0499388206179696,0.0501274016808292,0.0501693311979527,0.0502742831878928,,0.049543458378808,0.050212461620098,0.0499430193354707,0.050170146576827,0.0498450874571254,0.0502089918403266,0.0476307963993622,0.0472639623098683,0.0502066454740929,0.0503855405050123,0.046308791040331,0.0487034135290876,0.0498709672383568,0.0501120423632658,0.0504892236285291,0.0499908488149774,0.0499357817087623,0.0499730591801623,0.0491373482473203,0.0500551303601161,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504558906432524,0.0500802036453744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20200214_20200313,,,,,,0.0492030902151606,0.0487003237678375,0.0493278564463585,0.0499855442715722,0.0320825606595005,0.0473259082398034,0.0490618762076566,0.0498397139407569,0.0499151384705042,0.0498073958945681,0.049554202428028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20191004_20191101,0.0447590931629112,0.0443396764762658,0.0455008189588611,0.0438172059016347,0.045665941041968,0.0451004162727168,0.0469579991665289,0.0496414875925653,0.0439655384497099,0.0447109330357505,0.0435697965330607,0.0491857800777152,0.0481201503777763,0.0491497800605613,0.048628115478027,0.049345217824014,,,,,,,,,,,,,,,,,,,0.0486265574507683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20200327_20200424,-0.1285044269129616,-0.125803647695785,-0.1204626165277754,-0.134518226096898,-0.151587832589747,-0.1278847858432982,-0.1419858111164461,-0.1219821712904172,-0.1195770592128803,-0.1231279706751449,-0.1310862490384441,-0.1251071671115277,-0.1268720278939253,-0.1354982331446928,-0.1343027663980772,-0.1325601302359078,,,,,,,,,,,,,,,,,,,-0.1268505990790894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20200515_20200612,,,,,0.049487754120057,0.0494826594356849,0.048261049996643,0.0479222542754371,0.0489537538618074,0.0484143378293151,0.0495051375208995,0.0494090471854996,0.049398730346536,0.0490627459315841,0.0491070529355526,0.048887115134327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20200131_20200228,0.0431649396353052,0.0454662250038968,0.0460132886361963,0.0426656419288405,0.0460087728714961,0.047788091520808,,0.0479937674736596,0.048132208926792,0.0496208796150792,0.0495885123713299,0.0494005228794856,0.0498079774831956,0.0499970289177731,0.0496511761057866,0.0495394033503273,,,,,,,,,,,,,,,,,,,0.0451316358727254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20180824_20180921,0.0388940331625457,0.0393707884675192,0.039396581626382,0.0366423635977896,0.0386070808569109,0.039698563535187,0.0389500546289699,0.0390235932987567,0.0392933499657355,0.038605394633543,0.0392001833354039,0.0389224967538722,0.0394547521654268,0.0402501935844171,0.0398301033302326,0.0395949936719846,0.0377261424715504,0.0349783368118641,0.0375349884873669,0.0353427172250021,0.0388301795047419,0.0387059670282589,0.0371588002525352,0.0356091579128181,0.035325826965444,0.0390901609943162,0.0378485971923119,0.0370089005055184,0.0375776925827812,0.0390483285866094,0.0387110768140855,0.0384866542693325,0.0386842752473692,0.0387934612413218,0.0385143220296895,,,,,,,,,,,,,,,,,,,,,,,,,,0.0178850161952721,0.0382443205408293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20190118_20190215,0.0252390064652563,0.0259882079555279,,0.0252617581424492,0.0258902176295118,0.0254391085585965,0.0252917526191127,0.026573687226354,0.0262153556849977,0.0263187779019986,0.0266146818650952,0.0265220112371366,0.0268862910534839,0.0269631913816579,0.0267732262441478,0.0264323256573746,0.0996038499333865,0.0982308090473377,0.0174812429649584,,0.0200362900427285,0.2808231721603551,0.4050498219729134,0.0988439460499068,0.1330231366523274,0.1934370836778321,0.0239790934622051,0.0253949258358766,0.023286481461776,0.0224108373658936,0.0240238012188773,0.0228011484881768,,0.0242257345536911,0.0248475992974949,,,,,,,,,,,,,,,,,,,0.0202227905023851,0.0201555838511113,0.0199667589533597,,0.0212557205303695,0.0226782879670477,0.0989413397112513,0.1227281807525515,0.0243038754071935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020611161248447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20190621_20190719,0.0196949023891175,0.0226381165715622,0.0226594256573273,0.0214592181552146,0.0218176089513919,0.02202546265251,0.0222403375309539,0.022091236083027,0.0227721241720111,0.0231331836284669,0.0232093680375231,0.0243303855923827,0.0246060957959629,0.0245730652754472,0.0246266826902869,0.0233148972128065,0.0167702774304888,0.0168121876776387,0.0174174698253341,0.0123624796562262,0.0186470832541082,0.0180291240127259,0.0189332265156432,0.0186020321599858,0.0191861506751065,0.0159868241521879,0.013950134530453,0.0151503146471327,0.0185733956191093,0.019347957926536,0.0199676639613644,,0.0222251407888006,0.0194060808663899,0.0211014956928575,,,,,,,,,,,,,,,,,,,0.0115628539402229,0.0129753969844488,0.0116922989387891,0.0132392580863,0.0131144290515234,0.0139066823806682,0.0139571268931391,0.0157593829020935,0.0177867997097859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0143143716599711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20200501_20200529,,,0.036769246409018,0.034921001169909,0.035770246461223,0.0368122910408214,0.0333207285876211,0.033326489741253,0.0347537204069411,0.0329759228034772,0.0336962693557208,0.0352429187990526,0.0352548523244409,0.0354144544938152,0.0354551127574397,0.0351007890424816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20200103_20200131,0.0398844168686131,0.0396638206795684,0.0426889097263272,0.0414629714823146,0.0415982613774473,0.0424593514961768,0.0452272299286142,0.0427208464874128,,0.0462914310291735,0.0443296637792474,0.0451450432652811,0.0467611875828199,,0.0475024264670679,0.0474012330358503,,,,,,,,,,,,,,,,,,,0.0408229519830684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20180420_20180518,,0.0485505282015319,0.0493261252269683,0.0499792342135004,0.0485830345330774,0.0477163121543527,0.0481497371636673,0.0485648756166197,0.048989473272188,0.0481832496190307,0.0492114779678583,0.0497684305775928,0.0498077990691174,0.0493444476980331,0.0493028201714569,0.0496405847269708,0.0500377492173884,0.0497800972291301,0.0499770126790175,0.0492189039793823,0.0495337513283954,0.0486496259874154,0.0492977008933014,0.0491785684449036,0.049649287166877,0.0499422130027732,0.0496878840786073,0.0501080810548779,0.0500619287631821,0.0500892563989777,0.0494225031250862,0.04953281773766,0.0489953680062039,0.0477887546917099,0.0494498089816846,,,,,,,,,,,,,,,,,,,,0.0504862781231815,0.0508247084237385,0.0496174507650699,0.0497719029374983,0.0499964677292495,0.0493853118860967,0.0493340457276533,0.0501867739310567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0500820792634999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20200612_20200710,,,,,-0.0567935667728003,-0.0594031494447021,-0.0576756919825175,-0.0616816860072622,-0.0575274627247441,-0.0581427722721657,-0.0602221629673868,-0.0591356872698798,-0.0585076725970747,-0.0584400023355055,-0.0585168536550286,-0.0608798268161175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20200717_20200814,,,,,0.0340396621128573,,0.0345385685195283,0.0383371695234376,0.0382761825636915,0.0376123681326187,0.0387270525337269,0.0380679347350354,0.0380099551111975,0.0385636033064001,0.0386302532067816,0.0381026360914648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20200710_20200807,,,,,,0.0469802266432552,0.0478234176458617,0.0475987791597448,0.0472954675009534,0.0452802026817062,,0.0468132074858458,0.0494470259970254,0.0495177450734388,0.0493129272139877,0.0490392037600522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20180720_20180817,-0.071212227027953,-0.0732635756887624,-0.0723858191289773,,-0.0721974633232828,-0.0733585735354131,-0.0705249438175095,-0.0687894425485292,-0.0697164873060066,-0.0692694405706009,-0.0676455581128651,-0.0682136622023815,-0.0679630151674254,-0.0674343026765782,-0.0681318040036696,-0.0683429253323893,-0.0784491270563331,-0.0743857099090913,-0.0748242650114777,-0.0750539312337652,-0.074195423973911,-0.0746440668119947,-0.074004506831656,-0.0539196056757825,0.1937331235936956,-0.0754831209497868,-0.0751134405075362,-0.0747166581041575,-0.0741863207673387,-0.0728339084653435,-0.0724744210045901,-0.0701408970470941,-0.0711775255873581,-0.0698136062811836,-0.0711671908701829,,,,,,,,,,,,,,,,,,,0.2397493371151591,0.3956293566905343,-0.0333437620394229,-0.078075891598887,-0.0791078396352755,,-0.0774960419100756,-0.0786512200055723,-0.0748262278399444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0785065151345523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20191129_20191227,0.0396813986717309,0.0394464381528911,0.0395439112652267,0.0363734527675938,0.0374364499402977,0.0357628647956767,0.0369540546226818,0.0370760656514943,0.0367070690798448,0.0363962519900365,0.0335142766443174,0.0385993775747389,0.0350346614768616,0.0373591362807196,,0.0388131442228171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20200306_20200403,0.0221837090392895,,0.0208231246346817,0.0190309301944076,0.0188167579683896,0.0204785449326848,0.0206339108842008,0.0176878316787987,0.0195381355957205,0.0226930676706632,0.0237101418712096,0.0257235610776071,0.0201986794480151,0.0248645728109331,0.0254448544719367,0.0239848959110059,,,,,,,,,,,,,,,,,,,0.0252553882189801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20200619_20200717,-0.0503072450226015,-0.0509042303470073,-0.0505578823139204,-0.0509660595214486,-0.053352069164401,-0.0545876621213471,-0.0537527135577525,-0.0498891549809096,-0.051981341595674,-0.0521845071273504,-0.0526601270098579,-0.0514747707227915,-0.0522360235824241,-0.0523175806563137,-0.0524325780874045,-0.0521579019734939,,,,,,,,,,-0.0507911330014796,-0.0472417272831178,-0.0504411074146385,-0.0502666222699822,-0.0501742509110916,-0.0516902389657867,,-0.0527100236092718,-0.05260962006196,-0.0511524901116342,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0485668330716282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20201016_20201113,,,,,0.0090696752673145,0.0080218543069287,0.008207467859118,0.0078160927870417,0.0076056843242365,0.0077639236823792,0.0083158497734904,0.0086655462678924,0.0088983536676198,0.0089223471750578,0.0085196309714952,0.0078745455493321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
