,t0,T1,K1,C1,T2,K2,C2,Adj_S0
259,2022-10-31,2022-11-04,280.0,0.014965409846875357,2022-12-02,275.0,0.13990632127077188,204.30975341796875
260,2022-11-01,2022-11-04,170.0,37.13176117600862,2022-12-02,109.99999999999999,97.00716954616088,204.0828857421875
261,2022-11-01,2022-11-04,185.0,22.273604102025054,2022-12-02,115.0,92.375,204.0828857421875
262,2022-11-01,2022-11-04,190.0,17.225,2022-12-02,190.0,19.175,204.0828857421875
263,2022-11-01,2022-11-04,195.0,12.3,2022-12-02,195.0,14.915902487949046,204.0828857421875
264,2022-11-01,2022-11-04,197.5,9.925,2022-12-02,200.0,11.175,204.0828857421875
265,2022-11-01,2022-11-04,200.0,7.675,2022-12-02,205.0,7.949999999999999,204.0828857421875
266,2022-11-01,2022-11-04,202.5,5.65,2022-12-02,210.0,4.935284378752572,204.0828857421875
267,2022-11-01,2022-11-04,205.0,3.875,2022-12-02,215.0,3.25,204.0828857421875
268,2022-11-01,2022-11-04,207.5,2.329054247733346,2022-12-02,220.00000000000003,1.87,204.0828857421875
269,2022-11-01,2022-11-04,209.99999999999997,1.34,2022-12-02,225.0,1.025,204.0828857421875
270,2022-11-01,2022-11-04,212.5,0.655,2022-12-02,230.0,0.49499999999999994,204.0828857421875
271,2022-11-01,2022-11-04,215.0,0.31,2022-12-02,235.00000000000003,0.32,204.0828857421875
272,2022-11-01,2022-11-04,217.5,0.14500000000000002,2022-12-02,240.0,0.2,204.0828857421875
273,2022-11-01,2022-11-04,220.0,0.08,2022-12-02,245.00000000000003,0.165,204.0828857421875
274,2022-11-01,2022-11-04,222.5,0.045,2022-12-02,250.0,0.15,204.0828857421875
275,2022-11-01,2022-11-04,224.99999999999997,0.035,2022-12-02,255.0,0.13613539971756397,204.0828857421875
276,2022-11-01,2022-11-04,227.50000000000003,0.02235680988427645,2022-12-02,260.0,0.13305318009695138,204.0828857421875
277,2022-11-01,2022-11-04,229.99999999999997,0.015,2022-12-02,265.0,0.13,204.0828857421875
278,2022-11-01,2022-11-04,250.00000000000003,0.01,2022-12-02,270.0,0.13009143700744852,204.0828857421875
279,2022-11-01,2022-11-04,280.0,0.005,2022-12-02,275.0,0.12994656123250117,204.0828857421875
280,2022-11-02,2022-11-04,180.0,21.082925378390343,2022-12-02,110.00000000000001,91.15,198.18516540527344
281,2022-11-02,2022-11-04,185.0,15.984734801800856,2022-12-02,114.99999999999999,86.1235584706777,198.18516540527344
282,2022-11-02,2022-11-04,187.5,13.55,2022-12-02,150.0,51.29999999999999,198.18516540527344
283,2022-11-02,2022-11-04,190.0,11.196785536245207,2022-12-02,195.0,10.125,198.18516540527344
284,2022-11-02,2022-11-04,192.5,8.879032584404873,2022-12-02,200.0,6.975,198.18516540527344
285,2022-11-02,2022-11-04,195.0,6.425000000000001,2022-12-02,205.00000000000003,4.525,198.18516540527344
286,2022-11-02,2022-11-04,197.5,4.378666900026853,2022-12-02,210.0,2.6449999999999996,198.18516540527344
287,2022-11-02,2022-11-04,200.0,2.66,2022-12-02,215.0,1.3582054866695685,198.18516540527344
288,2022-11-02,2022-11-04,202.5,1.46,2022-12-02,219.99999999999997,0.75,198.18516540527344
289,2022-11-02,2022-11-04,205.0,0.63,2022-12-02,225.00000000000003,0.41000000000000003,198.18516540527344
290,2022-11-02,2022-11-04,207.50000000000003,0.215,2022-12-02,230.0,0.2881159722395176,198.18516540527344
291,2022-11-02,2022-11-04,209.99999999999997,0.07,2022-12-02,235.0,0.19614297477250087,198.18516540527344
292,2022-11-02,2022-11-04,212.5,0.025000000000000005,2022-12-02,239.99999999999997,0.17500000000000002,198.18516540527344
293,2022-11-02,2022-11-04,215.0,0.020807436042804543,2022-12-02,245.00000000000003,0.155,198.18516540527344
294,2022-11-02,2022-11-04,217.5,0.01734327809160234,2022-12-02,250.0,0.145,198.18516540527344
295,2022-11-02,2022-11-04,220.0,0.013670830077966224,2022-12-02,255.0,0.13971830153419795,198.18516540527344
296,2022-11-02,2022-11-04,222.50000000000003,0.009999999999999998,2022-12-02,260.0,0.135,198.18516540527344
297,2022-11-02,2022-11-04,249.99999999999997,0.0050031572734051235,2022-12-02,265.0,0.1304346635034748,198.18516540527344
298,2022-11-02,2022-11-04,270.0,0.004997102447726155,2022-12-02,270.0,0.13020851998372174,198.18516540527344
299,2022-11-02,2022-11-04,275.0,0.005,2022-12-02,275.0,0.13,198.18516540527344
300,2022-11-03,2022-11-04,155.0,39.45,2022-12-02,110.00000000000001,84.4442181893217,192.0704803466797
301,2022-11-03,2022-11-04,177.5,16.60607795908732,2022-12-02,115.00000000000001,79.475,192.0704803466797
302,2022-11-03,2022-11-04,180.0,14.18466775807695,2022-12-02,190.0,9.0,192.0704803466797
303,2022-11-03,2022-11-04,185.0,9.6849407894003,2022-12-02,195.0,6.1,192.0704803466797
304,2022-11-03,2022-11-04,190.0,4.875,2022-12-02,200.0,3.7999999999999994,192.0704803466797
305,2022-11-03,2022-11-04,192.5,2.805,2022-12-02,205.0,2.19,192.0704803466797
306,2022-11-03,2022-11-04,195.0,1.365,2022-12-02,210.0,1.1800000000000002,192.0704803466797
307,2022-11-03,2022-11-04,197.5,0.49999999999999994,2022-12-02,215.00000000000003,0.63,192.0704803466797
308,2022-11-03,2022-11-04,200.0,0.14,2022-12-02,220.0,0.34,192.0704803466797
309,2022-11-03,2022-11-04,202.50000000000003,0.045,2022-12-02,225.0,0.155,192.0704803466797
310,2022-11-03,2022-11-04,205.0,0.02,2022-12-02,230.0,0.14695239682563757,192.0704803466797
311,2022-11-03,2022-11-04,207.5,0.015184170556297252,2022-12-02,235.0,0.13926944199323948,192.0704803466797
312,2022-11-03,2022-11-04,210.0,0.015,2022-12-02,240.0,0.13146502606643962,192.0704803466797
313,2022-11-03,2022-11-04,212.5,0.014772318171073932,2022-12-02,245.0,0.125,192.0704803466797
314,2022-11-03,2022-11-04,215.00000000000003,0.014622139796563629,2022-12-02,250.0,0.12,192.0704803466797
315,2022-11-03,2022-11-04,217.49999999999997,0.014393186738095837,2022-12-02,255.0,0.11994583873072023,192.0704803466797
316,2022-11-03,2022-11-04,220.0,0.014177868409638967,2022-12-02,260.0,0.11992166723102234,192.0704803466797
317,2022-11-03,2022-11-04,222.5,0.013986426668108046,2022-12-02,265.0,0.11989847175489496,192.0704803466797
318,2022-11-03,2022-11-04,275.0,0.009998754051183521,2022-12-02,270.0,0.11989041592377846,192.0704803466797
319,2022-11-03,2022-11-04,280.0,0.01,2022-12-02,275.0,0.11985710520363546,192.0704803466797
320,2022-11-04,2022-11-04,170.0,26.679856012956776,2022-12-02,110.0,87.12938516677053,194.2697906494141
321,2022-11-04,2022-11-04,180.0,16.76604023055446,2022-12-02,115.00000000000001,82.125,194.2697906494141
322,2022-11-04,2022-11-04,182.5,14.36071912197205,2022-12-02,150.0,47.480907818617055,194.2697906494141
323,2022-11-04,2022-11-04,185.0,11.879301545185985,2022-12-02,195.0,7.3,194.2697906494141
324,2022-11-04,2022-11-04,187.5,9.475008573955611,2022-12-02,200.0,4.31756780129683,194.2697906494141
325,2022-11-04,2022-11-04,190.0,6.904615916394393,2022-12-02,205.0,2.735,194.2697906494141
326,2022-11-04,2022-11-04,192.5,4.4,2022-12-02,210.00000000000003,1.48,194.2697906494141
327,2022-11-04,2022-11-04,195.0,2.2013444032514315,2022-12-02,215.0,0.78,194.2697906494141
328,2022-11-04,2022-11-04,197.49999999999997,0.045,2022-12-02,220.0,0.4,194.2697906494141
329,2022-11-04,2022-11-04,200.0,0.005009430419728276,2022-12-02,225.0,0.2,194.2697906494141
330,2022-11-04,2022-11-04,202.50000000000003,0.005003623077630317,2022-12-02,230.0,0.1429796096079028,194.2697906494141
331,2022-11-04,2022-11-04,205.0,0.0050067831028289,2022-12-02,235.0,0.1337934589118519,194.2697906494141
332,2022-11-04,2022-11-04,207.5,0.005004835947161029,2022-12-02,240.0,0.125,194.2697906494141
333,2022-11-04,2022-11-04,210.0,0.005,2022-12-02,245.0,0.115,194.2697906494141
334,2022-11-04,2022-11-04,212.5,0.004998707164120631,2022-12-02,250.00000000000003,0.11527523698498268,194.2697906494141
335,2022-11-04,2022-11-04,214.99999999999997,0.004999536193877059,2022-12-02,255.00000000000003,0.1152129528033227,194.2697906494141
336,2022-11-04,2022-11-04,217.5,0.004996240562045106,2022-12-02,260.0,0.11500000000000002,194.2697906494141
337,2022-11-04,2022-11-04,220.00000000000003,0.0050020560814521865,2022-12-02,265.0,0.11491204385990078,194.2697906494141
338,2022-11-04,2022-11-04,225.0,0.004995609438180648,2022-12-02,270.0,0.11494832068843479,194.2697906494141
339,2022-11-04,2022-11-04,250.0,0.004987913949991137,2022-12-02,275.0,0.11498091922006692,194.2697906494141
